src_type,category,subcategory,year,co,nh3,nox,pm,pm10,pm2_5,rog,sox,tog
STATIONARY,CLEANING AND SURFACE COATINGS,OTHER (CLEANING AND SURFACE COATINGS),2013,0.0,0.0,0.0,0.0,0.0,0.0,0.23411587,0.0,0.23411587
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OIL AND GAS PRODUCTION,2013,1.709e-05,0.0,3.24e-06,0.0,0.0,0.0,0.03985899,6.192e-05,0.05974162
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM REFINING,2013,0.0,0.0,0.0,0.00547945,0.00383562,0.00230137,0.07156121,0.0,0.08096712
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.72867749,0.0,13.25757455
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2013,0.0,0.0,0.0,0.0,0.0,0.0,7.602e-05,0.0,8.493e-05
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2013,0.0020685,0.15531855,0.00011507,0.04937245,0.03864976,0.03187986,0.64786332,8.22e-06,0.67908885
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2013,0.00243014,0.0,0.00144383,0.01375617,0.00963284,0.00578095,0.11182285,0.02836244,0.11359991
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2013,0.39835618,4.22e-05,1.14381836,1.95419361,0.85631626,0.49092456,0.27473176,0.02483836,0.34367121
STATIONARY,INDUSTRIAL PROCESSES,METAL PROCESSES,2013,0.00236987,0.0,0.0084219,0.00717433,0.00489412,0.00293832,0.00126736,2.192e-05,0.00152603
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2013,0.00016164,0.0,0.00064384,0.00349407,0.00245215,0.00147951,2.731e-05,2.74e-06,3.288e-05
STATIONARY,INDUSTRIAL PROCESSES,GLASS AND RELATED PRODUCTS,2013,0.0,0.0,0.0,0.00047123,0.00046298,0.00045478,0.0,0.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,ELECTRONICS,2013,0.0,0.02054082,0.0,0.00455891,0.00319185,0.00191204,0.2697377,0.0,0.3222192
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2013,0.01460822,0.04625548,0.0312548,0.89507129,0.23420748,0.04691569,0.68019767,0.00387398,0.83060307
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2013,0.0,0.0,0.0,0.0,0.0,0.0,11.19584846,0.0,14.20786585
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2013,0.0,0.0,0.0,0.0,0.0,0.0,4.36866992,0.0,4.72127062
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2013,0.0,0.06325745,0.0,0.0,0.0,0.0,0.38872021,0.0,0.38872021
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.23490489,0.0,0.29630215
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2013,12.99152843,0.0,2.8660617,2.00579447,1.89254206,1.83173955,0.9340618,0.08766294,2.06304848
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2013,0.0,0.56247073,0.0,0.46711025,0.21221775,0.03180566,0.36671022,0.0,4.58493955
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2013,0.0,0.0,0.0,7.3235004,3.58338874,0.35811916,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2013,0.0,0.0,0.0,11.49076277,5.25357673,0.78826632,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2013,0.0,0.0,0.0,1.96863871,1.16996198,0.11693714,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2013,0.0,0.0,0.0,1.99037922,0.98884298,0.15644381,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2013,0.78016094,0.0,0.01872654,0.05537466,0.05428094,0.05070943,0.05654087,0.0,0.06569936
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2013,1.15410971,0.0,0.07282278,0.17975392,0.17674872,0.16834728,0.11772861,0.01401377,0.26747484
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2013,0.0,0.0,0.0,0.59865013,0.59864465,0.59863917,0.11311974,0.0,0.27829423
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2013,0.10558639,2.84605742,0.00573509,0.12140694,0.08498486,0.05099091,0.3580275,0.0,0.51249284
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2013,57.37730556,0.73010951,5.7198852,1.14728063,1.1232538,0.47670088,5.92405659,0.07632086,6.61017284
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2013,9.2151091,0.07182698,1.02018899,0.09704674,0.09460055,0.04281472,1.21685475,0.0071666,1.32941197
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2013,21.62797154,0.23739658,2.91199719,0.37627478,0.36853226,0.1548586,2.21951973,0.03316858,2.45873818
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2013,14.64896014,0.1461132,2.09100842,0.21972385,0.21508449,0.09112896,1.53163701,0.02281607,1.71089457
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2013,2.27320827,0.02549554,0.47490378,0.05158547,0.0504476,0.02184147,0.47270422,0.00610399,0.5182813
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2013,0.28243929,0.00335425,0.0641723,0.00772808,0.0075601,0.00326391,0.06324507,0.00091564,0.06894658
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2013,0.91748702,0.0024249,0.14390206,0.00859444,0.00841805,0.00361457,0.08989306,0.0010991,0.10247393
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2013,0.40019354,0.00020438,0.04324726,0.00049898,0.00048996,0.00020819,0.01878965,0.00013154,0.02206949
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2013,0.30784727,0.01545273,1.50407209,0.04014299,0.03961145,0.02397582,0.0665505,0.00163159,0.07576332
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2013,0.10379315,0.00796824,0.48295791,0.01607105,0.01584519,0.00917785,0.02316059,0.0006926,0.02636679
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2013,1.08427579,0.03320084,4.79359046,0.27845766,0.27585764,0.22378099,0.46600286,0.00613065,0.53050875
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2013,2.42820012,0.07460137,10.29248958,0.42452721,0.42140521,0.35308077,0.78667941,0.01551936,0.92597307
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2013,6.10966945,0.00174964,0.28439192,0.00423488,0.00414832,0.00195212,1.00267575,0.00050283,1.11485508
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2013,0.07743629,0.00265673,0.71300487,0.00640509,0.00632564,0.00292181,0.00106041,0.00092988,0.01082737
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2013,0.0031361,0.0001896,0.00132943,0.00057979,0.00056906,0.00023584,0.00022418,9.349e-05,0.00027544
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2013,0.06088875,0.00011999,0.00867292,0.00550221,0.00539173,0.00230921,0.00434416,6.966e-05,0.00577925
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2013,0.03724382,0.00141426,0.3132665,0.02782022,0.02736248,0.01512018,0.0127429,0.00034769,0.01450682
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2013,0.15953519,0.00148913,0.03306232,0.00486047,0.0047687,0.00198902,0.01086102,0.0006251,0.0131869
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2013,0.0292633,0.00076106,0.13215474,0.00549732,0.00544619,0.00442667,0.00877078,0.0001736,0.00998486
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2013,0.04803086,0.00234344,0.21501962,0.01132885,0.01121873,0.0089135,0.01948069,0.00028282,0.02217728
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2013,0.41541378,0.00180621,0.09720809,0.00764591,0.0075142,0.00400465,0.01923412,0.00069457,0.0233234
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2013,4.40538374,0.0,1.11706345,0.06591145,0.06359301,0.06128115,0.45664462,0.11522941,0.48089389
MOBILE,OTHER MOBILE SOURCES,TRAINS,2013,0.17737919,0.00069689,1.46425981,0.02593737,0.02593811,0.02383405,0.05350206,0.00079238,0.06369181
MOBILE,OTHER MOBILE SOURCES,COMMERCIAL HARBOR CRAFT,2013,0.02285315,0.0,0.07982845,0.00420073,0.00420073,0.00401591,0.00638509,0.0,0.00759879
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2013,1.65424645,0.00019315,0.09770257,0.03725748,0.0335317,0.02533504,0.76410659,0.00014341,0.80987816
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2013,0.22048684,4.953e-05,0.00399968,0.00069171,0.00062253,0.00047037,0.12038703,6.377e-05,0.12304699
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2013,89.23277669,0.01521318,8.01326653,0.48780858,0.46945158,0.40705969,8.09608622,0.01096788,8.97657401
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2013,0.54216994,0.00126162,1.31282141,0.04895711,0.04895711,0.04504057,0.10251276,0.00142656,0.12199864
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2013,1.07171982,0.00011649,0.45310387,0.02948173,0.02930877,0.02670915,0.13318576,0.00013591,0.14954177
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.78054514,0.0,0.7805451
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2013,0.0,0.073,0.62960203,0.0,0.0,0.0,39.48183616,0.0,43.49280596
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2013,0.0,0.54517812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2014,0.52438701,0.0,0.49747717,0.115574,0.11468971,0.11433573,0.04169534,0.0195565,0.36225417
STATIONARY,FUEL COMBUSTION,COGENERATION,2014,1.26094886,0.0,0.91943119,0.13800154,0.13717606,0.13690092,0.12273309,0.00617911,1.31228007
STATIONARY,FUEL COMBUSTION,OIL AND GAS PRODUCTION (COMBUSTION),2014,0.0005733,0.0,0.00095932,5.313e-05,4.854e-05,4.467e-05,0.00010041,2.389e-05,0.0001267
STATIONARY,FUEL COMBUSTION,PETROLEUM REFINING (COMBUSTION),2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,MANUFACTURING AND INDUSTRIAL,2014,4.08481102,0.0,6.29972128,0.11857963,0.11779944,0.11752024,0.10791554,2.33624824,0.35063061
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2014,0.03847785,0.0,0.12139281,0.00337019,0.00308445,0.00303901,0.00452675,0.00046175,0.00873051
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2014,0.9650549,0.0,1.00254066,0.1184539,0.11763818,0.11732053,0.10264324,0.03407447,0.97537029
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2014,0.12135056,0.0,0.43024115,0.01376551,0.01375257,0.01314269,0.03038003,0.00065762,0.03965726
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2014,0.00428159,0.00676255,0.06296931,8.16e-05,8.136e-05,7.565e-05,0.06332968,0.0114643,0.09229845
STATIONARY,WASTE DISPOSAL,LANDFILLS,2014,0.0,0.0,0.00199195,0.0,0.0,0.0,0.24926034,0.0,37.76671909
STATIONARY,WASTE DISPOSAL,INCINERATORS,2014,0.70142829,0.0,0.27140073,0.0196488,0.01962516,0.01952812,0.82914666,0.23980781,1.65990994
STATIONARY,WASTE DISPOSAL,SOIL REMEDIATION,2014,0.00019502,0.0,0.00032109,0.00911221,0.00874772,0.00842879,0.01248103,1.655e-05,0.01778852
STATIONARY,WASTE DISPOSAL,OTHER (WASTE DISPOSAL),2014,0.0,0.93278313,0.0,0.00056082,0.00053839,0.00051876,0.23240714,0.0,2.90502519
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.1150264,0.0,0.15165543
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2014,0.0,0.0,0.0,0.0,0.0,0.0,1.7390803,0.0,5.99138444
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2014,0.01435482,0.0,0.00542981,0.0001177,0.00011725,0.00011682,2.07072383,2.279e-05,2.21649394
STATIONARY,CLEANING AND SURFACE COATINGS,PRINTING,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.50520892,0.0,0.50523048
STATIONARY,CLEANING AND SURFACE COATINGS,ADHESIVES AND SEALANTS,2014,0.0,0.0,0.0,0.0,0.0,0.0,3.01781473,0.0,3.33665048
STATIONARY,CLEANING AND SURFACE COATINGS,OTHER (CLEANING AND SURFACE COATINGS),2014,0.0,0.0,0.0,0.0,0.0,0.0,0.27685147,0.0,0.27703381
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OIL AND GAS PRODUCTION,2014,1.752e-05,0.0,3.31e-06,0.0,0.0,0.0,0.03993634,6.35e-05,0.06025194
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM REFINING,2014,0.0,0.0,0.0,0.00547995,0.00383597,0.00230158,0.0664236,0.0,0.07505709
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2014,0.0,0.0,0.0,0.0,0.0,0.0,1.7219676,0.0,13.3421943
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2014,0.0,0.0,0.0,0.0,0.0,0.0,7.636e-05,0.0,8.523e-05
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2014,0.0020685,0.0,0.00011182,0.05061684,0.03972839,0.03284948,0.69044762,2.506e-05,0.7254868
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2014,0.00238323,0.0,0.00129783,0.01457139,0.01020368,0.00612711,0.11325722,0.02799688,0.11525462
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2014,0.36365438,0.0,1.22996663,2.13400591,0.98498667,0.58919131,0.30447265,0.02435858,0.37885025
STATIONARY,INDUSTRIAL PROCESSES,METAL PROCESSES,2014,0.00223237,0.0,0.00785334,0.01050017,0.007034,0.00393611,0.00090002,3.252e-05,0.00108027
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2014,0.00011865,0.0,0.00047539,0.00393826,0.00275983,0.00165997,2.171e-05,1.93e-06,2.612e-05
STATIONARY,INDUSTRIAL PROCESSES,GLASS AND RELATED PRODUCTS,2014,0.0,0.0,0.0,0.00062902,0.00061644,0.00060575,0.0,0.0,0.0
STATIONARY,INDUSTRIAL PROCESSES,ELECTRONICS,2014,0.0,0.0,0.01921507,0.00199563,0.00139951,0.00084449,0.35681167,0.0,0.42503866
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2014,0.01574579,0.04991073,0.03409731,0.94995896,0.25605108,0.05655524,0.68567673,0.0038646,0.82208088
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2014,0.0,0.0,0.0,0.0,0.0,0.0,11.5739841,0.0,14.67088664
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2014,0.0,0.0,0.0,0.0,0.0,0.0,4.40525609,0.0,4.76080973
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2014,0.0,0.06149525,0.0,0.0,0.0,0.0,0.52406371,0.0,0.52406371
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.23823552,0.0,0.3005856
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2014,12.73638005,0.0,2.37310478,1.9573034,1.84405164,1.78324937,0.90317096,0.08302447,1.99286956
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2014,0.0,0.55061677,0.0,0.4651832,0.21134229,0.03167442,0.3587929,0.0,4.48592533
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2014,0.0,0.0,0.0,7.44357852,3.64214298,0.363991,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2014,0.0,0.0,0.0,11.87250018,5.42810707,0.81445351,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2014,0.0,0.0,0.0,1.96446653,1.16748246,0.11668931,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2014,0.0,0.0,0.0,1.95176888,0.97130231,0.15340903,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2014,0.78465492,0.0,0.01872159,0.05561188,0.05451342,0.05092621,0.05697295,0.0,0.06620143
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2014,1.15470802,0.0,0.07306754,0.18000611,0.1769965,0.16858223,0.11787197,0.01409536,0.25005095
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2014,0.0,0.0,0.0,0.60681108,0.60680521,0.60679973,0.11466178,0.0,0.28208794
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2014,0.10652079,2.8837707,0.00578584,0.12248134,0.08573694,0.05144216,0.36119591,0.0,0.51702821
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2014,51.74175305,0.7051884,5.02619401,1.1729931,1.1489182,0.48418179,5.3163467,0.0767575,5.92331894
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2014,7.79322715,0.06887581,0.86491606,0.09661529,0.09426205,0.04189865,1.04201853,0.00710017,1.13894075
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2014,20.3200202,0.23670048,2.64105373,0.3941739,0.38617844,0.16157508,2.10793372,0.03411873,2.32843207
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2014,14.25086715,0.14656251,1.98276067,0.230207,0.22540922,0.09519192,1.53140011,0.0236312,1.70366681
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2014,2.63869268,0.02524884,0.47511393,0.05159207,0.05045925,0.02194766,0.52970328,0.00609106,0.57558141
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2014,0.23715864,0.00333018,0.05845548,0.00762718,0.00746404,0.00320696,0.05652334,0.00090608,0.06135927
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2014,0.84222708,0.00253428,0.13738403,0.00888244,0.00870218,0.00371482,0.07925107,0.0011346,0.09094193
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2014,0.19117014,0.00012299,0.02257095,0.00029591,0.00029083,0.00011911,0.00760208,7.914e-05,0.00941117
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2014,0.30660682,0.01771122,1.43341434,0.0397248,0.03919571,0.02357499,0.06624151,0.00163008,0.07541156
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2014,0.10536841,0.01014831,0.46159767,0.01656707,0.01633093,0.00930408,0.0237056,0.00073012,0.02698725
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2014,0.98125683,0.03995644,4.3869139,0.25513568,0.25268279,0.2019283,0.41488146,0.006015,0.47231093
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2014,1.97399252,0.09653825,8.88446292,0.33568248,0.33308932,0.2682164,0.59948329,0.01532389,0.71854628
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2014,5.97346301,0.00180484,0.28579228,0.00426499,0.00417707,0.001954,0.99269613,0.0005081,1.10843754
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2014,0.08232755,0.00277386,0.74779483,0.00665031,0.0065675,0.0030389,0.00111417,0.00096366,0.01145284
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2014,0.00338532,0.00020973,0.00157844,0.00064135,0.00062947,0.00026079,0.00025469,0.00010335,0.00031088
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2014,0.07651471,0.00013104,0.01062479,0.00980785,0.00961159,0.00411316,0.00574687,0.00012011,0.00774815
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2014,0.01617846,0.00173368,0.3071778,0.02438885,0.02394311,0.01152187,0.00508633,0.00035597,0.0057904
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2014,0.15664042,0.00142255,0.03227767,0.00464709,0.00455903,0.00190267,0.01160241,0.00059727,0.01392122
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2014,0.02563096,0.0009856,0.11953399,0.00481847,0.00477099,0.00376214,0.00753596,0.0001758,0.00857912
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2014,0.03237313,0.0029126,0.12922218,0.0088869,0.00879586,0.00678454,0.01291581,0.0002454,0.01470367
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2014,0.36343433,0.00186128,0.09182076,0.0074588,0.00733042,0.00387992,0.01719998,0.00068022,0.02091184
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2014,4.50699104,0.0,1.17738242,0.06888985,0.06646799,0.0640548,0.47414901,0.12021702,0.49889177
MOBILE,OTHER MOBILE SOURCES,TRAINS,2014,0.17442401,0.00068464,1.43412275,0.02535557,0.02535652,0.02330461,0.05235729,0.00077851,0.06232911
MOBILE,OTHER MOBILE SOURCES,COMMERCIAL HARBOR CRAFT,2014,0.02267154,0.0,0.07815306,0.00409803,0.00409803,0.00391772,0.00626647,0.0,0.00745761
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2014,1.60797429,0.00018848,0.09519487,0.03554131,0.03198716,0.02416803,0.72996525,0.00013991,0.77339076
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2014,0.21064561,4.737e-05,0.00384063,0.00064881,0.00058395,0.00044118,0.11393121,5.785e-05,0.11636877
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2014,91.52719156,0.01541783,7.47661485,0.46496231,0.44688235,0.38663072,7.79429137,0.01107347,8.6213848
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2014,0.54699012,0.00128685,1.27062416,0.04779748,0.04779748,0.04397368,0.10136254,0.00145517,0.12062973
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2014,1.05564014,0.00011569,0.43677153,0.0285149,0.02834594,0.02582178,0.12554883,0.00013523,0.14111892
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.73513826,0.0,0.7351382
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2014,0.0,0.073,0.62960203,0.0,0.0,0.0,39.48183616,0.0,43.49280596
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2014,0.0,0.54517812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2015,0.70663344,0.0,0.49206284,0.08189591,0.08132715,0.08111135,0.05713809,0.02238731,0.34313828
STATIONARY,FUEL COMBUSTION,COGENERATION,2015,1.10529399,0.0,0.86032062,0.13755609,0.13673317,0.13645885,0.45509786,0.00832641,1.18123006
STATIONARY,FUEL COMBUSTION,OIL AND GAS PRODUCTION (COMBUSTION),2015,0.00055505,0.0,0.00095074,5.138e-05,4.701e-05,4.333e-05,0.00010522,2.388e-05,0.000123
STATIONARY,FUEL COMBUSTION,PETROLEUM REFINING (COMBUSTION),2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STATIONARY,FUEL COMBUSTION,MANUFACTURING AND INDUSTRIAL,2015,5.71408382,0.0,6.37780443,0.11899932,0.1182371,0.11796963,0.16629815,2.89294473,0.3936527
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2015,0.03569978,0.0,0.10591057,0.00300907,0.00275333,0.00271789,0.00525719,0.00062932,0.00771335
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2015,1.09935987,0.0,1.02219968,0.11870972,0.11792657,0.11762901,0.17156233,0.04209238,2.07641553
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2015,0.09745371,0.0,0.35046602,0.01040357,0.0103936,0.00993818,0.0232248,0.00063938,0.03075245
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2015,0.00630862,0.0068576,0.07120308,5.654e-05,5.637e-05,5.242e-05,0.0596421,0.01449447,0.10010834
