src_type,category,subcategory,year,co,nh3,nox,pm,pm10,pm2_5,rog,sox,tog
STATIONARY,FUEL COMBUSTION,MANUFACTURING AND INDUSTRIAL,2019,86.88016336,2.40442381,44.49751184,4.1991157,4.29862403,4.20273722,2.69484039,8.47228681,10.68913856
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2019,28.29744064,0.1184993,10.08407657,1.202842,1.14099235,1.12768963,1.88982566,0.62113304,3.32562687
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2019,44.6859186,2.77518764,39.07507402,4.44543843,4.39278537,4.3675463,5.77218877,2.28060087,22.03838879
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2019,2.68438594,0.22112929,6.81342727,6.33181059,2.32480812,0.71130753,1.14486305,0.1719124,1.95821995
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2019,0.71776586,0.42005611,0.44017354,0.05679863,0.04446777,0.04244421,0.91515764,0.22272385,1.49928336
STATIONARY,WASTE DISPOSAL,LANDFILLS,2019,1.33483085,9.75325447,1.08792852,8.34932889,3.27166917,1.11785769,16.01374307,0.87071172,1717.42065758
STATIONARY,WASTE DISPOSAL,INCINERATORS,2019,2.43769466,0.13580034,2.42763436,0.35194234,0.21488725,0.18229233,1.45688511,0.50551545,3.15507656
STATIONARY,WASTE DISPOSAL,SOIL REMEDIATION,2019,0.00118822,0.0,0.03410559,0.12809092,0.07058244,0.06170366,0.28808582,0.00388747,29.99169705
STATIONARY,WASTE DISPOSAL,OTHER (WASTE DISPOSAL),2019,0.01764329,20.74492046,0.03091309,0.1949191,0.06416097,0.04609596,34.5340987,0.0047259,365.99268218
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2019,0.00084602,0.0,0.00338965,0.00681439,0.00654472,0.00630875,1.30252266,1.374e-05,7.17834364
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2019,0.0,0.01050514,0.0,0.12168338,0.11681608,0.11255713,38.68777284,0.0,112.79176762
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2019,0.01646589,0.11870763,0.03412424,2.03116688,1.9160917,1.85654318,56.82874997,0.00165777,58.72910071
STATIONARY,CLEANING AND SURFACE COATINGS,PRINTING,2019,0.00052119,0.04175246,0.0020882,0.00893168,0.00672276,0.00466521,16.78041753,8.45e-06,16.78387923
STATIONARY,CLEANING AND SURFACE COATINGS,ADHESIVES AND SEALANTS,2019,0.0,0.0,0.0,0.02449971,0.0234929,0.02272573,23.23614074,0.0,25.81873832
STATIONARY,CLEANING AND SURFACE COATINGS,OTHER (CLEANING AND SURFACE COATINGS),2019,0.04095888,0.00135097,0.05022562,0.02795808,0.02778763,0.0276385,9.87812241,0.03335375,9.92956125
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OIL AND GAS PRODUCTION,2019,1.76374755,0.02058698,2.10340851,0.14586099,0.11576067,0.10208707,25.9025098,0.61667824,65.80824415
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM REFINING,2019,4.94559277,1.28183616,1.50487693,5.20498801,3.88075395,2.88452319,13.20177124,3.25830373,17.02094273
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2019,0.11110015,0.0044629,0.13752118,0.06147863,0.05095911,0.04226269,51.60426683,0.01332897,395.32442381
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2019,0.01720747,0.00726629,0.02191073,0.00013135,0.0001261,0.0001215,0.2310485,0.00045884,0.2590442
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2019,0.88585798,0.57423239,1.63357338,2.31721341,1.92259532,1.58141875,14.70349579,1.64496769,15.90170818
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2019,0.44136108,0.12087004,0.20078134,23.4116479,10.97049841,3.22666278,18.7581566,0.61352335,19.33178148
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2019,47.53514673,0.56821326,42.66922987,100.25140788,47.3870903,12.73931331,4.6124711,11.90291438,5.69461333
STATIONARY,INDUSTRIAL PROCESSES,METAL PROCESSES,2019,0.63940052,0.00301521,0.45233065,1.6719713,1.18537306,0.75114881,0.45312184,0.09786531,0.54172771
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2019,0.41325691,0.00537536,0.9933668,16.80900898,11.61223284,7.02508657,2.06258287,0.0019771,2.73000955
STATIONARY,INDUSTRIAL PROCESSES,GLASS AND RELATED PRODUCTS,2019,0.10545154,0.00474636,3.13266341,0.32042821,0.23322713,0.15909829,0.0116632,1.50852333,0.01444212
STATIONARY,INDUSTRIAL PROCESSES,ELECTRONICS,2019,4.522e-05,0.00312784,0.00103082,0.02567424,0.0177242,0.01060676,0.25356771,3.2e-07,0.30010796
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2019,0.60339833,9.49592099,0.75103729,52.3611098,16.52192934,3.55433953,15.41134403,0.22937043,18.04865974
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2019,0.0,0.0,0.0,0.0,0.0,0.0,261.56218777,0.0,330.38579636
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2019,0.0,0.0,0.0,0.0,0.0,0.0,65.68717809,0.0,70.10130373
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2019,0.0,181.42300488,0.0,0.0,0.0,0.0,42.92481971,0.0,42.92481971
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2019,0.0,0.0,0.0,0.0452488,0.04343885,0.04185513,31.99340143,0.0,32.47684718
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2019,346.81374741,2.16497627,58.95682213,52.92062504,49.81011622,48.13948491,56.01701424,2.37805405,123.29055073
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2019,0.0,239.81605948,0.0,310.70702512,142.33598933,21.17804238,122.63274342,0.0,1080.29748459
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2019,0.0,0.0,0.0,391.18863684,191.43043313,19.13128174,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2019,0.0,0.0,0.0,396.36407101,181.21765326,27.1905754,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2019,0.0,0.0,0.0,427.12437079,259.10913032,25.28519161,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2019,0.0,0.0,0.0,626.61997537,346.07286709,49.2188728,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2019,10.45009777,0.0,0.25197428,1.24521262,1.22186911,1.14911192,0.90787594,0.0,1.05874375
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2019,427.10137474,3.44457821,11.27191734,45.46030534,44.09479099,39.05274794,33.92542571,1.92144756,44.38710151
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2019,0.20100377,0.0,0.00056826,27.42311564,27.42182347,27.37971878,5.34395394,3.41e-05,10.73885419
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2019,0.56811949,63.70838671,0.03227645,0.65481029,0.45803961,0.27445522,1.98363723,0.00017649,2.83940416
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2019,645.02313523,17.3598945,51.27214982,27.05341851,26.50016728,11.11389732,65.94498457,1.63285366,72.23674056
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2019,127.94525723,2.09802941,13.13017818,2.84385542,2.77869917,1.20153379,18.54495665,0.19759176,20.13452194
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2019,317.0275309,6.07804241,36.06584008,9.25217469,9.06058136,3.80388673,37.51577529,0.72848027,40.90931731
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2019,286.84753956,4.42726324,33.2888395,6.80050517,6.65961344,2.80924984,33.85865399,0.64844456,37.03611204
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2019,37.30460272,0.60372915,8.32586168,1.20416974,1.17903431,0.50299644,10.34115306,0.13003159,11.01650067
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2019,3.8900598,0.0871903,1.09306619,0.19705932,0.19305625,0.08186421,1.15762858,0.02118908,1.22799537
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2019,13.2775023,0.10161418,2.2913716,0.34591555,0.3392163,0.14214941,1.26963098,0.0416844,1.45322009
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2019,0.9925182,0.00051378,0.1138572,0.00142908,0.00140302,0.00057215,0.03174785,0.00036421,0.03929044
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2019,10.94495942,1.4973886,42.46542999,1.54967116,1.52760971,0.8501828,2.20588028,0.06611243,2.51124809
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2019,3.11380844,0.59231585,10.69391392,0.54966584,0.54132957,0.28492551,0.62802719,0.02448726,0.71496698
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2019,11.90247831,2.45475875,67.49662622,4.16997482,4.11681394,2.72307274,3.9832338,0.16059418,4.53460989
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2019,47.32870155,7.22103415,211.69760589,7.23350645,7.16378331,4.55954446,8.4432776,0.59905752,10.94865567
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2019,140.60819325,0.04905912,7.18111859,0.10960283,0.1070871,0.05007645,24.55176829,0.01327528,27.87268294
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2019,39.14668029,1.01359106,2.83121415,0.14095164,0.13904873,0.05576572,0.26974053,0.00497026,7.09428706
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2019,0.13358542,0.01107263,0.06296483,0.02981805,0.02925152,0.01219549,0.01217176,0.00418548,0.01439867
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2019,1.10050763,0.00352024,0.16996063,0.16500812,0.16170746,0.06917316,0.09906569,0.00202282,0.13271042
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2019,0.3818908,0.06906663,7.47574741,0.63739154,0.62540508,0.28797286,0.10299075,0.0096485,0.11724755
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2019,3.08140976,0.03343786,0.66370413,0.10905763,0.10698142,0.04464066,0.26802463,0.01341599,0.3135993
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2019,0.41373334,0.04779462,1.9050129,0.07989907,0.07889692,0.05291353,0.09880116,0.00459062,0.1124775
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2019,0.47813708,0.08135149,2.47783451,0.14417028,0.14238003,0.09624611,0.16589013,0.00546565,0.18885317
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2019,3.2708857,0.07647341,2.25412451,0.23183566,0.22798526,0.11928957,0.19880145,0.01979041,0.24952063
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2019,192.37438563,0.0,52.56326541,8.71997326,8.51172106,8.32629448,26.79706032,4.73605981,27.4277129
MOBILE,OTHER MOBILE SOURCES,TRAINS,2019,18.15322546,0.05735856,80.71116693,1.96242125,1.96242125,1.80542867,3.62284815,0.0698766,4.31166767
MOBILE,OTHER MOBILE SOURCES,SHIPS AND COMMERCIAL BOATS,2019,0.00068613,0.0,0.00594519,0.0003037,0.0003037,0.0002794,0.00037236,2.03e-06,0.00042386
MOBILE,OTHER MOBILE SOURCES,OCEAN GOING VESSELS,2019,3.46314814,0.02169411,28.81595472,0.58217529,0.58217529,0.53653785,9.62669569,1.95504902,11.24867772
MOBILE,OTHER MOBILE SOURCES,COMMERCIAL HARBOR CRAFT,2019,3.0381387,0.0,12.81071811,0.40096782,0.40083574,0.38321521,0.88393462,0.13773447,1.05008964
MOBILE,OTHER MOBILE SOURCES,RECREATIONAL BOATS,2019,334.27293537,0.03887165,19.30920821,6.17318257,5.55586482,4.1977648,95.06990916,0.02886245,102.46199607
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD RECREATIONAL VEHICLES,2019,49.9406443,0.00817146,0.65609773,0.21695909,0.19526292,0.14753207,14.22103525,0.00958556,15.05152625
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT,2019,1908.17517833,0.27546493,126.01212253,7.43471546,7.11185848,6.0860391,146.22282811,0.24762457,159.92015722
MOBILE,OTHER MOBILE SOURCES,OFF-ROAD EQUIPMENT (PERP),2019,13.85130364,0.0346086,23.65825228,0.90536513,0.90536513,0.83293613,2.07428944,0.03915208,2.46857593
MOBILE,OTHER MOBILE SOURCES,FARM EQUIPMENT,2019,116.79535287,0.0725195,68.25594438,4.00273739,3.99114965,3.6547143,13.94956966,0.08030339,16.23291858
MOBILE,OTHER MOBILE SOURCES,FUEL STORAGE AND HANDLING,2019,0.0,0.0,0.0,0.0,0.0,0.0,12.79041922,0.0,12.79041959
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,BIOGENIC SOURCES,2019,0.0,14.53399599,25.82409134,0.0,0.0,0.0,4770.89452331,0.0,5345.12500077
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,GEOGENIC SOURCES,2019,0.0,61.79457536,0.0,0.0,0.0,0.0,24.90614681,0.0,91.75786029
NATURAL (NON-ANTHROPOGENIC),NATURAL SOURCES,WILDFIRES,2019,7172.04762221,71.72047481,45.3964363,697.53997891,670.59416973,568.28727045,502.04331941,37.55475273,607.91966006
STATIONARY,FUEL COMBUSTION,ELECTRIC UTILITIES,2020,15.08048187,6.83625611,15.78454477,4.89250427,4.77196292,4.55493711,1.73744101,1.40627878,20.97518288
STATIONARY,FUEL COMBUSTION,COGENERATION,2020,28.34751724,1.62561251,11.89825667,1.81452162,1.66888245,1.54674398,2.32843989,0.71395358,10.21189249
STATIONARY,FUEL COMBUSTION,OIL AND GAS PRODUCTION (COMBUSTION),2020,6.55573562,0.1841802,6.84077437,2.04285637,2.04117496,2.04011541,1.43078399,0.69385988,6.82394607
STATIONARY,FUEL COMBUSTION,PETROLEUM REFINING (COMBUSTION),2020,7.87650048,1.48002977,18.85069076,4.36302548,4.30234759,4.2129305,2.85386643,8.1803722,7.67613363
STATIONARY,FUEL COMBUSTION,MANUFACTURING AND INDUSTRIAL,2020,86.0341478,2.37985091,43.82761978,4.18003413,4.27488561,4.17974352,2.68153848,8.50638527,10.62671479
STATIONARY,FUEL COMBUSTION,FOOD AND AGRICULTURAL PROCESSING,2020,27.79772398,0.1179337,9.65123928,1.16457466,1.10566133,1.09287487,1.83217362,0.61016274,3.23283275
STATIONARY,FUEL COMBUSTION,SERVICE AND COMMERCIAL,2020,43.70120023,2.61646472,38.55401063,4.41301383,4.36033533,4.33489116,5.75859871,2.28795101,22.1770114
STATIONARY,FUEL COMBUSTION,OTHER (FUEL COMBUSTION),2020,2.40747799,0.22149088,5.73597997,6.32790424,2.29280896,0.67126727,1.0650071,0.2395588,1.87185396
STATIONARY,WASTE DISPOSAL,SEWAGE TREATMENT,2020,0.72368258,0.42458787,0.44281622,0.05679589,0.0443845,0.04234104,0.92395519,0.22458174,1.51165927
STATIONARY,WASTE DISPOSAL,LANDFILLS,2020,1.34622064,9.83424744,1.09983605,8.3676423,3.28166034,1.12616986,16.09812275,0.88117124,1724.30703171
STATIONARY,WASTE DISPOSAL,INCINERATORS,2020,2.44478595,0.13646255,2.34792069,0.35280923,0.21532142,0.18293964,1.45668565,0.50569007,3.15668893
STATIONARY,WASTE DISPOSAL,SOIL REMEDIATION,2020,0.00117228,0.0,0.0341407,0.12925981,0.07142034,0.06247343,0.28996355,0.00389342,30.26461003
STATIONARY,WASTE DISPOSAL,OTHER (WASTE DISPOSAL),2020,0.01776658,20.90323341,0.03107321,0.19636397,0.06476361,0.04657216,34.78424655,0.00475934,367.90651644
STATIONARY,CLEANING AND SURFACE COATINGS,LAUNDERING,2020,0.00085389,0.0,0.00342121,0.00683936,0.00656871,0.0063319,1.3093224,1.386e-05,7.2133625
STATIONARY,CLEANING AND SURFACE COATINGS,DEGREASING,2020,0.0,0.01073212,0.0,0.11906086,0.11429845,0.11013129,38.72117245,0.0,113.05760011
STATIONARY,CLEANING AND SURFACE COATINGS,COATINGS AND RELATED PROCESS SOLVENTS,2020,0.01672981,0.11990419,0.03464489,2.05893631,1.94241684,1.88145367,58.51088813,0.00168718,60.44025181
STATIONARY,CLEANING AND SURFACE COATINGS,PRINTING,2020,0.00052477,0.04195506,0.00210257,0.0082719,0.00626592,0.00439782,15.90713393,8.52e-06,15.91027077
STATIONARY,CLEANING AND SURFACE COATINGS,ADHESIVES AND SEALANTS,2020,0.0,0.0,0.0,0.02487567,0.02385328,0.02307592,23.10665698,0.0,25.66226616
STATIONARY,CLEANING AND SURFACE COATINGS,OTHER (CLEANING AND SURFACE COATINGS),2020,0.04107233,0.00136251,0.04583608,0.02800671,0.02783558,0.02768582,10.21698066,0.06646232,10.26909108
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OIL AND GAS PRODUCTION,2020,1.75200389,0.02146417,2.04966606,0.14388524,0.11387912,0.10031919,25.46130573,0.60699207,64.58115404
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM REFINING,2020,4.9639095,1.29314404,1.37819786,5.23118583,3.90247399,2.90209417,13.27649858,3.1546789,17.11148059
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,PETROLEUM MARKETING,2020,0.10962676,0.00441447,0.11516709,0.06215429,0.0512981,0.04225536,50.18613224,0.01320931,391.54439569
STATIONARY,PETROLEUM PRODUCTION AND MARKETING,OTHER (PETROLEUM PRODUCTION AND MARKETING),2020,0.01727837,0.00721721,0.0219731,0.00013135,0.0001261,0.0001215,0.2329135,0.00045884,0.26123841
STATIONARY,INDUSTRIAL PROCESSES,CHEMICAL,2020,0.87583522,0.57272906,1.61698774,2.30134655,1.90865877,1.56835528,14.49757173,1.73768075,15.67858157
STATIONARY,INDUSTRIAL PROCESSES,FOOD AND AGRICULTURE,2020,0.43745102,0.11983713,0.19555662,22.74645491,10.65749694,3.14063867,18.91949977,0.6002991,19.48128354
STATIONARY,INDUSTRIAL PROCESSES,MINERAL PROCESSES,2020,46.37782605,0.57847401,41.22084549,96.72904671,45.73410162,12.37954463,4.50104998,11.5821626,5.56692167
STATIONARY,INDUSTRIAL PROCESSES,METAL PROCESSES,2020,0.64779215,0.0030528,0.37819568,1.69584284,1.20245372,0.76195902,0.46042041,0.0998385,0.55079096
STATIONARY,INDUSTRIAL PROCESSES,WOOD AND PAPER,2020,0.39546219,0.00536167,0.95085453,16.66786951,11.51863082,6.96736521,2.01253479,0.00192047,2.66282648
STATIONARY,INDUSTRIAL PROCESSES,GLASS AND RELATED PRODUCTS,2020,0.10687035,0.00474729,3.15872876,0.32177527,0.23447659,0.16026475,0.01173467,1.51709042,0.01453412
STATIONARY,INDUSTRIAL PROCESSES,ELECTRONICS,2020,4.347e-05,0.00323392,0.00106345,0.02602859,0.01796797,0.01075269,0.25831169,3.1e-07,0.30571584
STATIONARY,INDUSTRIAL PROCESSES,OTHER (INDUSTRIAL PROCESSES),2020,0.60781515,9.50737539,0.7550247,52.47998417,16.57207525,3.58159598,15.45448543,0.23020357,18.09843592
AREAWIDE,SOLVENT EVAPORATION,CONSUMER PRODUCTS,2020,0.0,0.0,0.0,0.0,0.0,0.0,270.54433725,0.0,341.15727464
AREAWIDE,SOLVENT EVAPORATION,ARCHITECTURAL COATINGS AND RELATED PROCESS SOLVENTS,2020,0.0,0.0,0.0,0.0,0.0,0.0,66.25111738,0.0,70.69924523
AREAWIDE,SOLVENT EVAPORATION,PESTICIDES/FERTILIZERS,2020,0.0,180.76923152,0.0,0.0,0.0,0.0,42.84002804,0.0,42.84002804
AREAWIDE,SOLVENT EVAPORATION,ASPHALT PAVING / ROOFING,2020,0.0,0.0,0.0,0.04550241,0.04368231,0.04208974,32.13823786,0.0,32.62698751
AREAWIDE,MISCELLANEOUS PROCESSES,RESIDENTIAL FUEL COMBUSTION,2020,345.94831621,2.1658216,57.36974647,52.67445406,49.57383441,47.9085129,55.88315501,2.36548042,122.99067315
AREAWIDE,MISCELLANEOUS PROCESSES,FARMING OPERATIONS,2020,0.0,238.81343775,0.0,309.83231057,141.93102889,21.10909633,122.23236847,0.0,1075.31578952
AREAWIDE,MISCELLANEOUS PROCESSES,CONSTRUCTION AND DEMOLITION,2020,0.0,0.0,0.0,404.79346467,198.08736467,19.7965667,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,PAVED ROAD DUST,2020,0.0,0.0,0.0,399.73013705,182.75661867,27.42148736,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,UNPAVED ROAD DUST,2020,0.0,0.0,0.0,426.99989912,259.0266467,25.27779633,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FUGITIVE WINDBLOWN DUST,2020,0.0,0.0,0.0,625.94574692,345.76656513,49.16622419,0.0,0.0,0.0
AREAWIDE,MISCELLANEOUS PROCESSES,FIRES,2020,10.49487833,0.0,0.25353817,1.24878545,1.22537365,1.15239975,0.91135133,0.0,1.06278213
AREAWIDE,MISCELLANEOUS PROCESSES,MANAGED BURNING AND DISPOSAL,2020,426.74511907,3.44277424,11.24677077,45.41937116,44.05460172,39.01481207,33.89402859,1.92098834,44.35404423
AREAWIDE,MISCELLANEOUS PROCESSES,COOKING,2020,0.20216928,0.0,0.00043835,27.5881826,27.59660458,27.55796824,5.37130296,2.63e-05,10.80046389
AREAWIDE,MISCELLANEOUS PROCESSES,OTHER (MISCELLANEOUS PROCESSES),2020,0.5728946,64.04750019,0.03265889,0.66029471,0.46187857,0.27675843,2.00030373,0.00018057,2.86326089
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY PASSENGER (LDA),2020,597.24824186,18.13553218,45.40219825,27.33293346,26.77599264,11.21470857,60.91450207,1.60680897,66.36954678
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 1 (LDT1),2020,115.66717433,2.14846674,11.60834015,2.87183458,2.80714323,1.20715498,17.07995248,0.19555226,18.47140463
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT DUTY TRUCKS - 2 (LDT2),2020,290.49723352,6.2476537,31.6595685,9.25586453,9.06506162,3.80041378,35.2719665,0.7060873,38.26986828
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM DUTY TRUCKS (MDV),2020,262.25531027,4.46494672,29.31039882,6.71093858,6.57245813,2.76836387,31.64292633,0.62325365,34.46278627
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 1 (LHDGT1),2020,32.55220862,0.57906658,7.55705672,1.15213635,1.12816326,0.48052689,9.5742586,0.12318294,10.17834827
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY GAS TRUCKS - 2 (LHDGT2),2020,3.47300321,0.08471417,1.00537696,0.19130455,0.18742705,0.07943368,1.07968818,0.02023333,1.14185989
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY GAS TRUCKS (MHDGT),2020,11.49164099,0.10277693,1.98414054,0.34738791,0.3406784,0.14261622,1.13334367,0.04158272,1.29146229
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY GAS TRUCKS (HHDGT),2020,0.78703773,0.00053672,0.09581974,0.00140063,0.00137602,0.00054985,0.021411,0.00035284,0.02751451
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 1 (LHDDT1),2020,10.36024441,1.57096338,38.22054514,1.49896246,1.47745007,0.81390979,2.08961852,0.06381989,2.37889178
MOBILE,ON-ROAD MOTOR VEHICLES,LIGHT HEAVY DUTY DIESEL TRUCKS - 2 (LHDDT2),2020,3.00166974,0.62120842,9.66718097,0.54272672,0.53445198,0.27923895,0.60589867,0.02386728,0.68977521
MOBILE,ON-ROAD MOTOR VEHICLES,MEDIUM HEAVY DUTY DIESEL TRUCKS (MHDDT),2020,10.19767269,2.6869711,60.94011541,3.81111025,3.75945767,2.35336073,3.26198623,0.16187138,3.71352254
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY HEAVY DUTY DIESEL TRUCKS (HHDDT),2020,45.86983863,7.74901472,196.87193111,6.57749944,6.51099537,3.87235272,7.09762399,0.60623491,9.47467123
MOBILE,ON-ROAD MOTOR VEHICLES,MOTORCYCLES (MCY),2020,137.24554808,0.0493518,7.13644226,0.1094514,0.10688976,0.0500446,24.28845646,0.01322966,27.63308383
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY DIESEL URBAN BUSES (UBD),2020,42.36700579,1.02690915,2.09632291,0.14190056,0.13998071,0.05581784,0.14926737,0.00501513,6.66145239
MOBILE,ON-ROAD MOTOR VEHICLES,HEAVY DUTY GAS URBAN BUSES (UBG),2020,0.13272287,0.01125696,0.05954033,0.03030919,0.02972649,0.0124262,0.01183007,0.00418262,0.01406023
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - GAS (SBG),2020,1.05362531,0.00410238,0.16443863,0.17366409,0.17019427,0.07278508,0.0976152,0.00211873,0.13139709
MOBILE,ON-ROAD MOTOR VEHICLES,SCHOOL BUSES - DIESEL (SBD),2020,0.38158602,0.0725297,7.27745446,0.63387938,0.62192133,0.28492782,0.09997327,0.00958504,0.11381186
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - GAS (OBG),2020,2.76929924,0.0320914,0.5904135,0.10464857,0.10265413,0.04283943,0.25377974,0.01279159,0.2945249
MOBILE,ON-ROAD MOTOR VEHICLES,OTHER BUSES - MOTOR COACH - DIESEL (OBC),2020,0.37456308,0.05187956,1.69551525,0.07343731,0.07246486,0.04635345,0.08403637,0.00461533,0.09566878
MOBILE,ON-ROAD MOTOR VEHICLES,ALL OTHER BUSES - DIESEL (OBD),2020,0.37406828,0.09013138,2.13880072,0.12178151,0.1201086,0.07420401,0.12257211,0.0054943,0.13953889
MOBILE,ON-ROAD MOTOR VEHICLES,MOTOR HOMES (MH),2020,2.65417051,0.07785036,2.10354348,0.22431937,0.22058961,0.11467878,0.17235929,0.01912038,0.21580973
MOBILE,OTHER MOBILE SOURCES,AIRCRAFT,2020,193.7670899,0.0,53.5601817,8.73929843,8.53070125,8.34595838,26.95295134,4.82338489,27.58935728
